304.4727712236904 101.3135712499642
304.4727711883917 101.3135712762217
304.4727712101732 101.3135712600192
304.4727711967327 101.3135712700172
304.4727712050263 101.3135712638478
304.4727711999087 101.3135712676547
304.4727712030666 101.3135712653056
304.472771201118 101.3135712667552
304.4727712023204 101.3135712658607
304.4727712015784 101.3135712664127
304.4727712020363 101.3135712660721
304.4727712017538 101.3135712662822
304.4727712019281 101.3135712661526
304.4727712018206 101.3135712662326
304.4727712018869 101.3135712661832
304.472771201846 101.3135712662137
304.4727712018712 101.3135712661949
304.4727712018557 101.3135712662065
304.4727712018653 101.3135712661993
0 0
191 30
190.3778330216039 30.77282356956831
190.0137525102018 31.68908541175901
189.7897660179075 32.66155897539237
189.4124585344351 33.58378459946062
188.9142554560475 34.4497957622184
188.4636776372857 35.33760886160169
188.3782647627077 36.29073017884197
188.7446151709528 37.14261041407654
189.2313179697414 37.97778817324512
189.8713488248625 38.73930355884437
190.5836773752832 39.43942447752886
191.3266603112848 40.10834361569686
191.9839268138177 40.85260887619339
192.5051753549648 41.69077795840844
192.9057708419985 42.59428495216143
193.2594626785909 43.52958865387243
193.5896287261694 44.4733707586625
193.8946930007834 45.42564317216882
194.2489425257472 46.35858945421614
194.8269772218649 47.15261742206918
195.6749775137095 47.65912974073964
196.6425010912527 47.80140766620321
197.6050361527658 47.58627407225774
198.5076402698166 47.16464536617059
199.3582335524844 46.64091679241052
200.1791873056754 46.07014546646029
200.9754729185059 45.46584871665873
201.760313049474 44.84619552967263
202.5476889088243 44.22973427083988
203.3057212766658 43.57881418147117
203.9513678271117 42.8227188114776
204.3822186524741 41.93162172473745
204.1383227629357 41.16502625304947
203.7927814865376 40.31551779412238
203.3476565481236 39.43849278786431
202.7945122095667 38.63713271065183
202.4037581247027 38.57762454193811
202.228613219235 38.50846585496923
202.1524667913858 38.47486544145529
202.1210798575354 38.46065086988635
202.1087252335706 38.45502010920433
202.103982530438 38.45285484737278
202.1021819114538 38.45203233970283
202.1015013141526 38.45172139068688
202.1012445028819 38.45160405166638
202.1011476629083 38.45155980363254
202.1011111549042 38.45154312227054
202.1010973929193 38.45153683407506
202.101092205411 38.45153446376944
202.1010902500327 38.45153357030649
202.1010895129765 38.45153323352638
202.1010892351526 38.45153310658141
202.1010891304305 38.45153305873117
202.1010890909569 38.45153304069464
202.1010890760778 38.45153303389601
202.1010890704694 38.45153303133336
202.1010890683553 38.4515330303674
202.1010890675585 38.4515330300033
202.1010890672581 38.45153302986606
202.1010890671449 38.45153302981432
202.1010890671022 38.45153302979482
202.1010890670861 38.45153302978748
202.1010890670801 38.45153302978471
202.1010890670778 38.45153302978366
202.1010890670769 38.45153302978327
202.1010890670766 38.45153302978312
202.1010890670765 38.45153302978307
202.1010890670765 38.45153302978305
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
202.1010890670764 38.45153302978304
0 0
204 74
203.002223248232 73.97389214377453
202.0039813377093 73.92687674627827
201.0046170643209 73.9383586080336
200.0102291649526 74.0289304377017
199.0183590198745 74.15583891896378
198.0266796180175 74.2842248804245
197.0358293834836 74.41918441902884
196.0415031680899 74.52033531495822
195.0432458058379 74.54296513093858
194.0449150504572 74.49620317852458
193.0466366718121 74.48707734085079
192.049111853806 74.54535417565289
191.0505092490274 74.58847976767709
190.0506510786228 74.60521129121138
189.0507766809027 74.62062030921814
188.0546450548128 74.56407073110239
187.0585350752305 74.50823850960059
186.0588158937008 74.49035546015989
185.0820722038944 74.32425267342833
184.1466380931494 73.97446921817806
183.2158328079253 73.60965662189986
182.2902772750005 73.23223633181627
181.5416424335305 72.62491892336971
181.1987583119571 71.68986327474292
180.9404022534098 70.72393698566201
180.6606971135174 69.76386355106301
180.3941381101781 68.80023721788741
180.1604265568059 67.8280166626233
179.9394898237812 66.85272868100367
179.7079010898686 65.87996984236369
179.4453072250327 64.91528426002893
179.1391603930678 63.96356407377306
178.7894061613093 63.02697951649709
178.4275555563564 62.0947917807712
178.0453314721462 61.17125991160104
177.6043789568628 60.27428992263074
177.1247840503505 59.39684999500972
176.6397005903561 58.52239176402681
176.18676560518 57.6314101765908
175.8180142631471 56.7035724202342
175.5703938540535 55.73705310048334
175.4873940422328 54.74525722394095
175.6439817181567 53.76845556687797
176.061653219403 52.86967026051062
176.6194796752683 52.04020661375836
177.2346442455109 51.25303154063803
177.9147676049795 50.52112213913225
178.6576903997575 49.85363659233459
179.4606056453552 49.25958123403991
180.2924748001558 48.70461500275356
181.1183005268721 48.14084625474115
181.963018058168 47.60802140822938
182.8678561426934 47.19110366802097
183.8251956718131 46.91103174314451
184.8078982605139 46.72856560851245
185.7982397167912 46.5905009334513
186.7921779002228 46.48194583568315
187.7833744116701 46.3540559742295
188.7504656270201 46.11628620345066
189.6953016136833 45.78981015954164
190.6083996080568 45.3872925074456
191.5495784381861 45.08469785560921
192.3529985974248 45.43598894738648
192.7672138503419 46.32167491931028
193.0542006019689 47.27933280395897
193.4960158151276 48.16467484984441
194.0837465933303 48.97372505636736
194.5981490609993 49.82736515395469
194.4486845378977 50.63884428796456
193.8223367926303 51.34863562168342
193.019478893822 51.9327584826279
192.1357442265836 52.38479654192739
191.1986066436035 52.72065321616957
190.2332139605153 52.97006190129621
189.3518736327833 53.40301977995463
188.5061863031058 53.821409756618
188.1134525143412 54.18725639267622
187.7957648754845 54.44256466569869
187.5691372987175 54.60779441992201
187.3701829380807 54.73496847420449
187.178151441014 54.8419612733923
187.0217124371916 54.92463938633799
186.8993523032378 54.98752283966991
186.8009946444404 55.03783540415218
186.7225649584024 55.07791971015685
186.6610697883244 55.10931399298602
186.6135699420441 55.13353520246924
186.5773352647497 55.15199319386154
186.5499725505619 55.16592035293797
186.529474967981 55.17634671129771
186.5142160240956 55.1841047257202
186.5029113982755 55.18985028684509
186.4945668680517 55.19409031597514
186.4884242240248 55.19721094984033
186.4839117050769 55.19950313011592
186.4806017480642 55.20118429432446
186.4781766038072 55.20241596572476
186.4764012162745 55.20331759550881
186.4751022903671 55.20397722991215
0 0
63 86
62.57233009624809 85.0960661659752
62.14624017855907 84.19138542292336
61.68853531330672 83.30300722791758
61.11395363434684 82.49134121123203
60.39254916787691 81.80629770325116
59.58943311398843 81.21101274449286
58.76712139990122 80.64204144476177
57.93724445688768 80.08411585440534
57.10682899393542 79.52698479659774
56.29318222170383 78.94616441280948
55.48539692696776 78.35688584017635
54.63420711157129 77.83618192779272
53.74681812973653 77.375186854673
52.85180475422875 76.92971530504373
51.9451538557177 76.50784387095855
51.0282992870675 76.1092552253689
50.29447995359482 76.33804894220319
49.59122199000338 76.71560907966521
48.81644478885261 76.95371620559841
47.83833514459494 77.05279121531822
47.87138880083457 76.54481481180994
47.05931674059542 76.76235252952387
47.2065121201808 76.97934443106978
47.30592862048312 77.13058056027367
47.03882180956275 76.4026340201972
47.18726235574768 76.5802680370555
47.26620874855112 76.9265767492972
47.37722969691088 77.08898799991779
47.21567324452764 76.3091106679253
46.61188824442177 76.63978076890081
46.7367876145486 75.71809130448997
46.56866601200554 74.73878207459427
46.11069265345013 73.87144193434399
45.32581849554437 73.4453525127545
44.37492045425658 73.55030147523831
43.37870248330812 73.52721605203588
42.43342627677166 73.75524572207298
41.56560302190505 74.24787981669499
41.25621212289988 73.9631571308656
40.8967017003529 73.47703521050929
40.47964032529378 72.79732869546785
40.22903636411325 71.83802086329116
40.30880073020649 70.845999419245
40.37962431946357 69.86038179959166
40.16781719624554 68.89466722864378
39.65844034197868 68.07851777640857
39.16525091508708 67.25893296220769
38.69990192512432 66.37429717997171
38.21701763632673 65.4986136999147
37.67009205598326 64.66499317219407
37.11601445393065 63.83666855794152
36.57666625663025 62.99468701488367
35.98088027542293 62.19527307248776
35.29124837162949 61.47499985870225
34.52249616785077 60.83630940748222
33.71679649868675 60.24419241418588
32.91507133694607 59.64696800697097
32.06197843540986 59.14308308254311
31.10664750197392 58.86236381756898
30.11491481879169 58.75147933898202
29.11770017011609 58.77450453964856
28.1332872228576 58.93467836519401
27.17674549249136 59.22019437267054
26.25181859145572 59.59798168011753
25.34277360689414 60.01465848148893
24.45453399134527 60.47215086978689
23.62642458885432 61.02833058627435
22.82965763083149 61.63244842064675
22.04628419930821 62.25311495640103
21.24174668063679 62.84396736204405
20.46007449128621 63.46328216408155
19.72872823440492 64.14484817927274
18.9143127044307 64.69775597621603
18.06684048600854 65.22825548622417
17.21731803497517 65.75559864482146
16.48801008817504 66.41454134306649
16.10173806727384 67.31228471140462
15.94069752706767 68.29905073388821
15.58100430229664 69.20237388789741
15.03712371390925 70.04147438701968
14.48597347064778 70.87588015346067
13.94232418950722 71.71513865239639
13.35147616979282 72.51918307579909
12.69736518830345 73.2748312255314
12.06562026055109 74.04827641318228
11.54423596906117 74.89529228753567
11.68281314034284 75.58263884112341
11.73390087044049 76.23985037953653
11.14369427894077 76.98685856753106
11.16617929194127 77.04194739531764
11.17932817933422 77.07637282296227
11.18863133896546 77.10147810205738
11.19555940169258 77.12054303237105
11.20088051828779 77.13538547221032
11.20505142885254 77.14713417124837
11.2083674758142 77.15654346903972
11.21103112691476 77.16414393143732
11.21318721005528 77.17032284771597
11.21494267575055 77.17537087658488
0 0
159 176
158.7835015106661 176.9733555599825
158.4530823470573 177.9160194444919
158.2450301915391 178.8796216337239
158.6891959157755 179.5797729280537
159.5062252887718 180.0805679324515
160.4670991448448 180.3575077040976
161.4301328039411 180.6268690763645
162.3945838668008 180.8911203633307
0 0
71 153
71.98478950785515 153.1734597552167
72.97411765222736 153.3176755495306
73.96852580221842 153.4203826398555
74.96380157431339 153.5166623275153
75.95671092211127 153.6348497987999
76.94450297426977 153.7884211877559
77.91945382349924 154.0063829203937
78.89213113505718 154.0311226812543
79.69625510701364 153.5164746724118
80.45104037899083 152.8617089524357
81.34082756206456 152.5633460234901
82.3296786020003 152.5969058973029
83.32239263312393 152.5758860620962
84.29257836154164 152.7256375757966
85.24280288975052 152.9744774263629
86.2014217770657 153.2475903244573
87.1515125730368 153.5595622765354
88.09720753645048 153.8843011442827
89.04282972647873 154.2092314421778
90.00221615180457 154.4889456292963
90.97286704420266 154.7291986693689
91.93720900899336 154.9917244332851
92.87750238937407 155.3290851818258
93.80440087364207 155.704337806587
94.73539690222923 156.0690149674896
94.90272013048761 156.6450785777097
94.97301274673491 156.5048249990245
95.17513427591891 156.2852695818281
95.09124605572855 156.5583044994774
95.11462694678451 156.4966532458673
95.11477279400772 156.4961313967251
95.11464127055586 156.4966051990838
95.11476122180085 156.4961757377976
95.11465294010065 156.4965655896821
95.11475159882865 156.4962121793824
95.11466246270105 156.4965329489785
95.11474361275374 156.4962421336305
95.11467024404914 156.4965060592679
95.11473699576742 156.49626675902
95.11467660992113 156.4964839126687
95.11473152025104 156.4962870061756
95.11468182287319 156.4964656760465
95.1147269940346 156.4963036553959
95.11468609518639 156.4964506613934
95.11472325571241 156.4963173473646
95.11468959896922 156.4964383009778
95.1147201702648 156.4963286082824
95.11469247409229 156.4964281265924
95.11471762510438 156.4963378704377
95.11469483445759 156.4964197522851
95.11471552658689 156.4963454890506
95.11469677297937 156.496412860023
95.11471379698204 156.4963517560718
